Ticker,Company,Industrykey,Category,Avg_EPS_Change_4Q_mean,Avg_NIL_Change_4Q_mean,NetWorth_Change_mean,NetWorth_Volatility_2Q_max,Volume_accum_max,MarketCap_max,MarketCap_min,Volume_Change_std,EPS_Volatility_2Q_max,Return_mean,Volatility_2Q_max,Return_skew
STX,Seagate Technology,computer-hardware,sp500,19.63715888754332,19.00613659356797,-20.89665298063886,5.83529350287187,-0.13264615976742666,-0.35476842695041966,0.2072986199421653,-0.8298125657527861,7.332576998847523,2.1995060733384335,0.6354957859549719,1.6086357833329807
SW,Smurfit Westrock,packaging-containers,sp500,0.7615479656566473,0.16441900455981137,-0.49998365064615263,-0.33535236972557864,-0.05987138567299899,-0.6097577412347317,0.05139593749812106,-2.564579771476305,-0.022868704058411477,-3.312403504851461,-1.567374074969539,0.15249190031740645
SWK,Stanley Black & Decker,tools-accessories,sp500,-34.52212057154984,-2.4237583401004796,-0.572632236168764,-0.2346806872015123,-0.25244340755935846,-0.37973529830116554,0.06560923104810576,-0.7655094289588636,11.65679871034857,-2.7050049112217094,0.4198734135281776,0.8800053296153032
SWKS,Skyworks Solutions,semiconductors,sp500,-0.32412625123217875,0.14682933618546404,0.20682259667226333,-0.08547782493979811,-0.17843604851343645,-0.4000706908043586,0.06433989203240045,-0.8896914958159995,-0.33238792978804826,-2.896112964219143,-0.3667506735285016,0.7620754021013303
SYF,Synchrony Financial,credit-services,sp500,0.4857562348139124,1.8590818943933618,-0.05228821506848029,-0.23634005223448928,0.31193301521288636,-0.34369438811449654,0.5246299115377491,-0.8344502350510009,-0.08723398405208427,0.6979710415574741,-0.14593826395493398,-0.4668099731048328
SYK,Stryker Corporation,medical-devices,sp500,0.49337051649143276,0.4119850829167497,1.0664875605872632,0.17157288757564557,-0.3768640668887137,1.6104278470496391,4.699202191933813,-1.730083775505228,-0.2433617581314112,-0.5295260360550718,-0.9017147353573745,-0.6199406411792148
SYY,Sysco,food-distribution,sp500,-0.32473134801736003,8.063309120965787,-0.08103770242498419,-0.1307584488479369,-0.16310867969692025,-0.0538912851463262,1.5179760184305686,-1.4654626780778677,-0.31499237826349186,-1.2987642559818255,-0.9762807464736929,-0.5786578687088318
T,AT&T,telecom-services,sp500,-1.3404907708718101,-1.3145580769111067,-0.8702725877453866,-0.19667032298879605,4.832831498601697,2.4724435122451673,5.705715768159916,-1.430041562896088,-0.25188510466034736,0.09550836822375013,-0.18708186826958018,-0.6191089010252323
TAP,Molson Coors Beverage Company,beverages-brewers,sp500,0.913058592946881,0.8082832196646342,-0.3930267189366,-0.29286632420501274,-0.23735564652536417,-0.466206697546862,0.055685131435641105,-0.8355696610917748,-0.04330411102351111,-0.9217454210079056,-0.5394061967533733,-0.09563263516247782
TDG,TransDigm Group,aerospace-defense,sp500,1.789015332456322,2.508955439737744,3.5437522560290042,0.7838181089368759,-0.48745700980750306,0.5355790219397433,1.2813862246488392,-0.675395964683441,0.23854081760261536,0.9548202158642072,-0.8106438543084613,-0.16924493773860744
TDY,Teledyne Technologies,scientific-technical-instruments,sp500,-0.04064866198558083,0.8718368283076325,-8.163248346968375,2.617320476883715,-0.4930747272077022,-0.3027089311849672,0.3304840954577836,-1.258270789039419,-0.31896541885334734,-0.9197372425938434,-0.8555185815955214,-0.4537354839706639
TECH,Bio-Techne,biotechnology,sp500,-0.12134913023509306,0.7632233513521377,-0.030233670177686398,-0.2582940831031888,-0.2976969469067841,-0.5093654410557629,-0.34960595972643993,0.5471513834977716,-0.30032799698503854,-3.032656636945569,-0.6449545814026227,0.5751853274511922
TEL,TE Connectivity,electronic-components,sp500,-2.5460859153263455,-2.4585361483606194,-0.17031171172127985,-0.08629437434218824,-0.2853666684124965,0.04519183495389733,1.5991845679123893,-0.3301268281993347,-0.13610206532987265,-0.26667526075276354,-0.5882633737074282,0.6400646057409457
TER,Teradyne,semiconductor-equipment-materials,sp500,0.5702401398159413,0.5072559634803232,0.9554537529345429,0.2634628021261541,-0.14397416023611898,-0.37129012982374454,-0.5317310034839355,-1.2883270939445162,-0.17858086739277795,-0.0022646727528218,0.8432192646669032,0.7657681417911427
TGT,Target Corporation,discount-stores,sp500,0.2741193843406636,39.73101625230809,-0.3008753269104795,-0.2834494490877851,0.32142697533514025,0.832969692781561,2.08570757778743,0.21511144794740583,-0.21092659303274233,-2.7441779291634583,-0.27044665967122267,0.664145558885457
TJX,TJX Companies,apparel-retail,sp500,-2.2060984938566723,-2.310582030306297,-0.19209413605156894,-0.08335350305544731,0.33452922492912407,1.5857101976634784,4.879371153319197,-1.591014309013012,0.5217779684918259,0.5384282858077244,-0.6256962434776698,-0.2852872510721952
TKO,TKO Group Holdings,entertainment,sp500,-0.2468756541158178,-0.28426234713984133,21.755832349415456,7.013148962080162,-0.2830990309882597,-0.4851653630561835,-0.1501611475380059,1.9006272447563266,-0.26862150039725624,2.5790400257700083,-0.5038056987233088,-0.5828293334708204
TMO,Thermo Fisher Scientific,diagnostics-research,sp500,-0.04258387646889578,-0.4129337146337171,0.7021097029168067,0.06773699949131695,-0.28041285501599483,3.0823201952701855,11.410538682704026,-1.1121839027930691,-0.30590507785434345,-1.6033165336252644,-0.5295452572318674,0.6169030886021052
TMUS,T-Mobile US,telecom-services,sp500,0.18891479616818185,0.0652149217506356,-0.43909565691491576,-0.31890806285143997,0.2394842139981927,4.406458739411045,8.52824791892177,-1.3027716358941703,-0.2979351055621474,0.05558203282139905,-0.7593439034853879,-0.04695300945655805
TPL,Texas Pacific Land Corporation,oil-gas-e-p,sp500,0.06340883923754977,0.9181629024832255,0.9868713173922345,-0.15550922801836659,-0.44386035163274734,-0.5230939559871278,-0.45545378958461846,2.5424072985735475,-0.2844820792406835,1.1961311396910987,0.2727686183924476,-0.30572770354149265
TPR,"Tapestry, Inc.",luxury-goods,sp500,0.023422441157102177,0.01021287960290894,-1.153696757930232,0.7793038362467737,0.060678345709514504,-0.42887246744888113,0.031488639052037776,-0.47760587556771045,-0.24912460362451863,2.377837358191816,0.2851960196969996,-0.4845282443916393
TRMB,Trimble Inc.,scientific-technical-instruments,sp500,3.3854346643805973,3.278341740375289,0.2873357172007464,-0.19306500869363222,-0.35396978686261044,-0.39167550758858394,0.2121486108099892,-1.5611950396363732,1.2697139411904594,-1.5316572574563148,-0.6714981632708854,0.2614891412916339
TROW,T. Rowe Price,asset-management,sp500,0.021349066056791537,-0.024306082246126202,-0.15159450174104372,-0.27744560227901277,-0.3113957800184334,-0.22068812986785136,0.7235369080572752,-0.6793187948553321,-0.2875345061952425,-2.4079227148851188,-1.020021126858653,-1.141177417894533
TRV,Travelers Companies (The),insurance-property-casualty,sp500,-0.09012305511433519,-0.11106908514940067,-0.4852038478176932,-0.20492368119059318,-0.34836314191077183,0.2886373951122843,2.0990499027704064,-1.0754566745648522,-0.3048648988827313,0.3841604435160533,-0.7244689259586261,0.3770110914635549
TSCO,Tractor Supply,specialty-retail,sp500,0.4844537994785714,1.87758192293232,-0.20968906000883095,-0.24517541707925233,0.11833479881247283,-0.20940052468565631,-0.2532697273864379,-0.6682367638588345,-0.2236693528261296,-1.0586313243970615,-0.9805085663930233,0.9448717629790676
TT,Trane Technologies,building-products-equipment,sp500,0.3066443689916257,0.2526962985451545,-0.2447089162538693,-0.2585545183497794,-0.3576285666988644,0.5586963357919367,1.7588342280562859,-0.40720103963970045,-0.2466920282538866,0.5824560197653764,-0.4138369010682122,-0.3128149929783855
TTD,Trade Desk (The),advertising-agencies,sp500,-1.0121704310979804,-0.07662705634100243,1.4706682096661923,-0.07439059126177057,1.304765356560773,0.013153929113887526,0.5642780716971537,2.8804298769442798,0.09380718922184317,-1.8904422734398427,1.1038319358404352,-0.1623051851289063
TTWO,Take-Two Interactive,electronic-gaming-multimedia,sp500,0.0604270903371779,-0.2974692264909392,1.7444961577603562,0.3709533700555051,-0.2928764457885432,-0.11310755385785302,0.15987092136578973,0.46734679598127293,-0.16369746489676695,-0.3569851351406507,-0.8544980150034317,-0.012867756879327905
TXN,Texas Instruments,semiconductors,sp500,-0.022671907757206324,-0.06244533666307449,0.5854788783266326,-0.10328987391819656,0.1720197861374758,1.9099209500687884,7.588116521719593,-1.5472210765405843,-0.31177443241512776,-1.2833629939750393,-0.9051868408733142,0.14374095276812238
TXT,Textron,aerospace-defense,sp500,0.9836478630572565,0.8828938899889552,-0.15616313977975207,-0.25001552204352095,-0.3690863362623421,-0.36712875289159236,0.4158582856482915,-1.4936250424567952,0.32527454644917386,-0.9991536365277559,-0.8215375332848877,0.49899442551893725
TYL,Tyler Technologies,software-application,sp500,0.10641155655152396,0.053759621937977835,18.021682402190635,6.397127064239481,-0.4910927589511671,-0.2851737335938228,0.22640970926356707,-1.5174475224768562,-0.2774136752758782,-1.6431296287734847,-0.6541428181874485,-0.23189309332591954
UAL,United Airlines Holdings,airlines,sp500,-0.0981971540862286,-0.30859678223044257,-0.1447920837936662,-0.26085481881021316,1.4097458968545762,-0.3170123327541993,0.08672486153561942,-0.1716604375550618,0.8658651782395448,1.6603045959752687,1.5940205788947046,1.230499659153648
UBER,Uber,software-application,gig-work,-7.702513270137146,-7.042134460656771,0.9392523067316731,0.06176760133721006,3.67739572223354,1.8475406135383279,2.0174303523527812,1.4843477772887594,1.3556415814082916,1.0969114475817598,0.6566317897854214,-0.6389434693242788
UDMY,Udemy,education-training-services,gig-work,0.351924952914007,0.08340685153163382,-1.4949655144276557,-0.10554296067289883,-0.14592999751452324,-0.6623810056004302,-0.512253038517261,0.7300843916540629,-0.2641354663963137,-2.9550356445286323,0.9472095125150659,3.006116804520792
UDR,"UDR, Inc.",reit-residential,sp500,4.679312779653231,3.771969318826209,-0.3486014812930492,-0.2530171827506201,-0.2545197130759253,-0.45195941186106603,0.05062970027795346,-1.3545266577284951,0.44410431257461314,-2.170538011041786,-0.9962152204794938,-0.27007624283708564
UHS,Universal Health Services,medical-care-facilities,sp500,0.1642263281361738,0.1373438664482807,-0.15227008952577656,-0.2206011857797929,-0.4249481669350255,-0.479322028215908,0.036834226232332914,-0.6954357370065207,-0.28291174273549974,0.6776449865855011,0.6604149400174736,0.997851620381942
ULTA,Ulta Beauty,specialty-retail,sp500,22.898028729567717,-1.6443713423830153,-0.07327564665543576,-0.14809971833851315,-0.4066941285678537,-0.22124602256014053,0.7823136836791618,-1.1679022294747434,10.369603843929172,-0.1850134151888796,-0.3484328530668017,-0.3942588595952895
UNH,UnitedHealth Group,healthcare-plans,sp500,-0.6318661222457103,-0.6366443928776498,1.3493787009777511,0.3124225943949676,0.6903870856861724,7.010113674349903,17.461741054167366,1.3221994461655482,-0.08049014895714991,-2.029204668340396,-0.0681125390845888,-2.9635210862457715
UNP,Union Pacific Corporation,railroads,sp500,-0.015520975961997955,-0.05145650471465012,-0.4199237316431454,-0.2243740926039235,-0.058001027695938054,2.0350967190704092,7.117362265882951,-0.20944999971086534,-0.29520125665414715,-1.3614370761724077,-0.7983941950990117,-0.06957456869382772
UPS,United Parcel Service,integrated-freight-logistics,sp500,0.30369483320433943,0.24830069157216542,-0.15170159137988204,-0.19521756877485025,0.29116021629266087,1.8420258611380584,4.433237086895398,-0.8780887958350547,-0.2922236366223776,-2.7438116706887437,-0.568487307983049,1.7489072149698708
UPWK,Upwork,internet-content-information,gig-work,1.5679753205284197,-1.2072914452016525,0.8367664806722777,-0.06221605925144842,-0.19686325997296697,-0.6408859617637777,-0.460068716028409,-1.5856032289008808,0.3876625765868268,-1.7284673520114178,0.812326112324784,1.3475681716248507
URI,United Rentals,rental-leasing-services,sp500,0.2825036480274649,0.22636029926332626,1.750486468367647,0.7521401686693899,-0.41398998624157496,0.11747241440852155,0.9351483772454219,-0.478005165184771,-0.28598869105133096,1.3983666636307082,-0.36722691079203545,-0.6448754249126971
USB,U.S. Bancorp,banks-regional,sp500,-0.029745459451665176,-0.08223356808069134,-0.3409966630643441,-0.2897939921234943,1.7152369616113055,0.39821855604261774,2.7891476717571617,0.4318133056425095,-0.30156296375384695,-0.9342129625215706,-0.7852096327814897,1.1890797621466325
USNA,USANA,packaged-foods,mlm-work,-0.2844389347616336,-0.32065470343418595,-0.39933664259335583,-0.10952119930033744,-0.5042725156836747,-0.6614028856532156,-0.5104482720649962,-0.73660049259111,-0.32717914024240774,-4.971205968425178,-0.5333249122960981,1.0896294582249166
VICI,Vici Properties,reit-diversified,sp500,-0.2549537386063905,-0.3488435202293068,1.5140904285128058,0.09092678545738814,1.9745351005017018,-0.16344580046853827,0.27234824060241003,1.1980159777768289,-0.2583322818660751,-1.066527392167997,-0.8531191425890603,0.6881172285989205
VLO,Valero Energy,oil-gas-refining-marketing,sp500,3.0641145333109963,2.8541201997254304,-0.25432360492735284,-0.27462798930126525,0.1663630937190476,0.28547411970275954,2.212073777448275,-1.06386495610254,0.8475429328212153,1.1365790707313372,-0.47161828437856174,0.8330544135927591
VLTO,Veralto,pollution-treatment-controls,sp500,-0.06864857773611606,-0.10937410062885784,-0.18475902535597974,-0.08845642760946962,-0.36305938117073777,-0.29614644458852146,0.9322565261943905,-1.1346832268935227,-0.3125090108207844,-2.218929534766753,-0.9497091157849569,0.5791625177071488
VMC,Vulcan Materials Company,building-materials,sp500,0.8438420302058217,0.7416764730358462,0.007887316646983937,0.04221998681646906,-0.3876251580013468,-0.10136938188331318,0.7994200604466657,-0.40371110539621763,-0.17386056607024203,-0.3229612031026835,-0.3987068771377364,0.43309819227253465
VRSK,Verisk Analytics,consulting-services,sp500,0.40442664946668877,0.33365731033601487,-3.3003212472725765,0.08514076678135199,-0.3726529933282364,0.005094206124003714,1.1189199338518911,-0.29007576645595595,-0.12514164199527203,-1.3425907462879478,-1.0257062616694324,-0.6524342469800901
VRSN,Verisign,software-infrastructure,sp500,0.3514105526702313,0.5904349284652214,0.11124441029950069,-0.2122739709577186,-0.44341701080039164,-0.27429999922546383,0.6287499255354336,-1.7529137682235312,-0.24791076097511125,-1.3281797010363054,-0.599223126831415,-0.02168265220740036
VRTX,Vertex Pharmaceuticals,biotechnology,sp500,-0.9836365340655997,-0.9606931285065037,0.6365099404690493,-0.14123668062943756,-0.35566697174731265,1.363388763584459,3.8808923801179604,-0.29101912764094023,-0.22843963742667242,0.4206860528869699,-0.6814744849743799,-0.30711103532242434
VST,Vistra Corp.,utilities-independent-power-producers,sp500,-1.4141042222302673,-2.3884077966472637,-0.9377468373580786,-0.12611697040350314,0.28558147391069083,-0.020228658917102467,0.10479770541524104,0.6749013064835144,0.3834072587845611,4.654198979510993,0.9262289678985691,2.056168705781399
VTR,Ventas,reit-healthcare-facilities,sp500,-2.855802821429551,-0.1288270668800619,-0.3887003466536393,-0.2678421378552464,-0.18400903322225903,-0.246129242416642,0.3782984692925871,-1.3545422673772551,0.5526560591078243,0.22530544558463692,-0.5464166147026709,-0.27704086842192993
VTRS,Viatris,drug-manufacturers-specialty-generic,sp500,-7.509403867924084,-0.14175000491977716,-0.8039267095388152,-0.2802117929847082,1.3000914546588256,-0.47320211141501656,-0.19279653348060863,-0.21130347880446126,1.6899768109346016,-0.810298628247213,-0.12605588227390338,0.07925666528943948
VZ,Verizon,telecom-services,sp500,-0.04486635959265019,-0.08864528898211706,-0.18044433555489253,-0.25392517559564637,2.2517971796122236,2.201199339655903,7.060525741076658,-0.9663424105555533,-0.31213248895047135,-1.3156766965422146,-0.8107497752401122,-0.4086262841737742
WAB,Wabtec,railroads,sp500,-0.049411158893876886,-0.10588869533196761,-0.5004708030238804,-0.31192878889919606,-0.3874794445809222,-0.16651582091084344,0.5626201617406471,-0.481415802097772,-0.31554270505185383,0.77968906006917,-1.0368157694204387,-0.14034373845280038
WAT,Waters Corporation,diagnostics-research,sp500,0.2203133371530414,-0.1809728644435412,3.8560456913525742,0.32296030714593627,-0.46146155844458225,-0.33074873558299,0.6596863116318883,-1.1341572686956096,-0.286109336689519,-1.0369962817657443,-0.26777308342070383,0.8861832173467775
WBD,Warner Bros. Discovery,entertainment,sp500,0.7797884999756662,-0.11279985856495188,3.106890991772641,1.018564536890729,7.426951476228531,-0.25891343391590677,-0.1988958369763254,0.8700894315516023,0.34532790656690576,0.5832899810327029,0.8194785293487693,1.2625945487086971
WDAY,"Workday, Inc.",software-application,sp500,-1.433340026468213,-1.289619061783173,1.2378329829501193,-0.017744757296065485,-0.014976150754520147,0.43693311195296747,1.7035130926505258,1.6873591369581238,-0.11013672514462884,-1.5451035177336778,-0.09001937196872464,-0.9298035274698645
WDC,Western Digital,computer-hardware,sp500,6.810847159366772,4.999851564990192,-0.24612850356423477,-0.2634065872356355,0.3967541702256376,-0.4225784508921683,-0.11668191491483079,-1.0644046972869663,4.28509748173933,3.062380064191561,0.5411803428062243,1.745349855286845
WEC,WEC Energy Group,utilities-regulated-electric,sp500,0.2701561289501324,-0.39700543034408853,-0.10368777309577146,-0.23463809539498723,-0.28433338753149173,-0.1432413293644015,0.9082261108716236,-1.1900680823178282,-0.2869240723034304,-0.8706205191372239,-0.9099253955311859,1.7181974071627926
WELL,Welltower,reit-healthcare-facilities,sp500,1.4797627395204382,-0.10458843356078855,0.5742967551525845,-0.2144422469423521,-0.18502947006316559,0.7295367071628186,0.9540888474055909,-1.9138362597620153,-0.08003247663980292,0.8800338157323373,-0.930843421776664,-1.1845855299547143
WFC,Wells Fargo,banks-diversified,sp500,-7.808183445953608,9.210476871231812,-0.296203729325133,-0.07295015533729154,2.8158055542009643,3.4119203934966467,8.670786480715128,-0.7681466205651113,0.8404458881980709,0.5836150395225314,-0.8415930713496117,-0.15054068812102595
WM,Waste Management,waste-management,sp500,-0.03851956312185214,-0.08125622696894419,0.09343669356615444,-0.11288952306543225,-0.3244098929234674,0.8130802549257105,3.178398864108769,-1.4669012409923312,-0.31396102247859226,-0.5906364471396179,-0.8254299500776688,1.3647825664418773
WMB,Williams Companies,oil-gas-midstream,sp500,0.7202171982800668,0.6560632198023334,-0.202163571187575,-0.2296186247333756,0.4524463709894377,0.4668545471425039,1.5089454392623611,-1.361629633055691,0.1422412365986968,1.1432375205680192,-0.6218016957638058,0.7386889295023179
WMT,Walmart,discount-stores,sp500,0.5171136298273358,0.7757526436140068,-0.3258971073178243,-0.2594398565616991,1.9431141494421205,10.839759357388782,7.091425257361988,-0.8225695368474774,-0.05479942007867837,0.781810178721565,-0.9813550825010171,-1.859402632271126
WRB,W. R. Berkley Corporation,insurance-property-casualty,sp500,-0.5152911036169445,-0.2828733240106967,-0.1463087223949112,-0.27076174399229114,-0.15849191162851314,-0.23153283462930843,-0.5322434874502364,-0.012453425773296927,-0.3386414750113407,0.5111487778765192,-0.6160806004788232,0.35670499674176387
WSM,"Williams-Sonoma, Inc.",specialty-retail,sp500,0.06104921953848363,2.2016423352651446,0.09032898543073566,-0.15969009691719768,-0.18216436332539454,-0.36089075503597984,-0.2871747993889945,-0.13463059845002126,-0.325535083115292,1.174025331998331,0.538053040632522,1.5156986130130738
WST,West Pharmaceutical Services,medical-instruments-supplies,sp500,-0.07013662712152374,0.49069588871735487,0.13676567542299187,-0.2020071913247467,-0.4390553519422112,-0.19643440628511605,0.48120853040494954,-0.6584673534243586,-0.31098991283716426,-2.132682872729325,-0.060923390096304784,1.433887074694494
WTW,Willis Towers Watson,insurance-brokers,sp500,0.12386460664716395,0.05262798026081026,-0.7109893954667592,-0.13208884462450873,-0.42957290716625224,-0.12470654678695219,1.2637484973445396,-1.2886744032648776,0.12752253191706206,-0.4071948236845187,-0.9267021017067377,0.1624418382100886
WY,Weyerhaeuser,reit-specialty,sp500,-1.7359169343717284,-1.6143361035189154,-0.29420378149522375,-0.215440227200778,0.1434094653697319,-0.2825091417545291,0.49079666420833057,-1.1100047561299726,0.38151438998512616,-2.192578453575986,-0.44939370553379193,0.4832866446352234
XEL,Xcel Energy,utilities-regulated-electric,sp500,-0.016429727228888864,-0.0642473787596617,-0.08367227193419896,-0.2875567231835623,0.21584807993193386,-0.06320458451612185,1.2844058067692865,0.0026584204575538645,-0.3315642063929579,-0.8460990150837885,-0.9307646179575878,1.2393382432318478
XOM,ExxonMobil,oil-gas-integrated,sp500,-1.213105620825885,-1.1619660583086153,0.1683529075864983,-0.13881418250649563,3.2534392037736835,6.846739598948273,22.76703549487104,-0.7271492591897072,0.0030261804861520273,0.7380145497038543,-0.7543843334751386,1.5024863515559344
XYL,Xylem Inc.,specialty-industrial-machinery,sp500,0.0833539657823437,-0.043710967498195884,3.7153286985649556,0.6442061017712999,-0.3610796274038748,-0.22073421462172402,0.5233934892308014,-0.17813250263242275,-0.23051967490475658,-0.6797703131875805,-0.29286892270847914,-0.26224702648421705
XYZ,"Block, Inc.",software-infrastructure,sp500,1.7960349312597461,3.4907516751512206,6.686288845894221,1.8275848121118259,1.7572684184858165,0.3227021332943318,1.105261521168906,1.0699517434435046,0.6284935806584243,-1.9736673064575436,1.9154238006966944,1.1327094800243411
YUM,Yum! Brands,restaurants,sp500,0.24555780723597356,0.19552914971817473,-0.531216028094074,-0.2763757520833956,-0.32243811131942396,0.025073984944948068,1.6055950418640073,-1.0514547191093513,-0.2903759084935398,-1.0080951893181305,-0.8760320171864143,1.0374797452402995
ZBH,Zimmer Biomet,medical-devices,sp500,0.7634289009668965,0.7458501754964191,-0.4611551552811264,-0.30939451422507597,-0.3310861363869333,-0.24421197482444293,0.5787465560664868,-1.3053627166278752,0.3765737564683286,-1.8943396021333632,-0.6175109955420941,-0.29935946673371666
ZBRA,Zebra Technologies,communication-equipment,sp500,0.09792633790080299,0.5514336398505584,0.42453343373560914,-0.13388538694487828,-0.4731722227286145,-0.3259080403539853,0.2128393116277901,-0.8201235600211132,-0.24894941258245115,-3.030910422416054,-0.25717970484178054,0.02186914795702809
ZTS,Zoetis,drug-manufacturers-specialty-generic,sp500,-0.165477640990406,-0.19779930089429026,-0.09517972711668339,-0.23027312315404777,0.043807920489474676,0.7207562436452901,2.88215242236282,0.4413553848994601,-0.3081587767256317,-2.781841744863622,-0.1710527051951526,0.2688293662397311
